"jjb,0.0
division,0.0
nowhere!,0.0
13th!!!,0.0
opera/part,0.0
funnier.,0.0
crockett,0.0
""watchable,0.0
bad"",0.0
though",0.0
sat,0.0
filth!,0.0
******only,0.0
fans*******,0.0
banging,0.0
damme..no,0.0
wait...this,0.0
stitches.,0.0
""nothing,0.0
good.....,0.0
"mst3k,0.0
fooling,0.0
this(grammar,0.0
corrected),0.0
um.....no???!,0.0
""d"",0.0
good!",0.0
crapsacre,0.0
g's,0.0
feeling!,0.0
"jolie,0.0
indie..,0.0
episodes...,0.0
"messy,0.0
plausible!,0.0
sheesh!,0.0
susannah,0.0
lobby,0.0
clobber,0.0
buble,0.0
holmes...,0.0
=missed,0.0
berserk!,0.0
ktty,0.0
baaaaaaad,0.0
kitty!!!,0.0
kitty!!!!!!!,0.0
planner?,0.0
short!,0.0
slob,0.0
strawman,0.0
fans.........,0.0
go..,0.0
blundering,0.0
track....,0.0
paste,0.0
"running,0.0
village"",0.0
sum-up:,0.0
decides,0.0
film-maker,0.0
trilogy:,0.0
12/6/05,0.0
lame.,0.0
otherwise!,0.0
weak!,0.0
false?,0.0
*we*,0.0
"dismal,0.0
spaced,0.0
calling?,0.0
unbelievable...and,0.0
(sadly),0.0
mind!!,0.0
periscope,0.0
(he,0.0
glibly),0.0
manor.""",0.0
lip-synching,0.0
"""mama,0.0
funland"",0.0
pepperoni",0.0
suuucks,0.0
ploy,0.0
dollars.,0.0
---could,0.0
better-----,0.0
set....,0.0
"rewriting,0.0
""culture""",0.0
.but:,0.0
ditchwater,0.0
run..,0.0
sabotaged,0.0
""upstairs,0.0
awards....,0.0
unacknowledged,0.0
""la,0.0
strada""",0.0
&quot;no&quot;,0.0
....awful,0.0
b&w?,0.0
kidding???,0.0
vulgar?,0.0
disapointment""",0.0
heisei,0.0
christmas!!!,0.0
pitch!,0.0
""new""",0.0
art-deco,0.0
log.,0.0
result,0.0
authoring,0.0
bate,0.0
swich,0.0
payne,0.0
squashed,0.0
temptation""",0.0
molded,0.0
doughnuts!,0.0
banking,0.0
kids?...,0.0
theater.,0.0
pusillanimous,0.0
attractions,0.0
comics!!!,0.0
weaves...,0.0
"flashy,0.0
sink...,0.0
overly-cute,0.0
""jfk,0.0
conspiracy"",0.0
...?,0.0
"stab,0.0
robinson!!,0.0
ee;,0.0
delay,0.0
shady,0.0
pokemon.,0.0
wait...bad,0.0
(now,0.0
bros),0.0
rigid,0.0
beliefs,0.0
"""mildly,0.0
entertained""",0.0
lucasfilm,0.0
gradeschool,0.0
mask&quot;,0.0
drab,0.0
connect-the-dots,0.0
zzzzzzz......,0.0
creepers...this,0.0
japanime,0.0
"so-so,0.0
give.....my,0.0
patience!,0.0
unimaginative,0.0
ending!!!!!!,0.0
lanchester!,0.0
"attempts,0.0
provokative,0.0
reallly,0.0
louise?,0.0
tadpole,0.0
rain.,0.0
mean????,0.0
6.000.000.000,0.0
tail!!,0.0
"[2.5]--""make,0.0
valentines,0.0
cookson,0.0
dissapointment.,0.0
"third,0.0
corlieone,0.0
door?,0.0
test!,0.0
""dead"",0.0
title",0.0
awaits,0.0
pre_castro,0.0
sleeze-jing,0.0
forgets,0.0
more!!!,0.0
disapointing!!,0.0
dollars???,0.0
blasphemy!!,0.0
'starting,0.0
annoyed...,0.0
over-praised.,0.0
"gospel,0.0
anti-woman,0.0
anti-watchable,0.0
"""transformers"",0.0
summer",0.0
factor?,0.0
s**t,0.0
5.5/10,0.0
continued,0.0
swordfish/terminator,0.0
waaay,0.0
better~!!,0.0
verrry,0.0
disappointment....,0.0
messing,0.0
music!!!,0.0
hype!!!!,0.0
3000!!!,0.0
outswims,0.0
scientist...it's,0.0
know!""",0.0
jagged,0.0
written.,0.0
spoilers!,0.0
behind?,0.0
quotes,0.0
"unrealistic,0.0
tomfoolery,0.0
horne,0.0
aliens!!!!,0.0
transfer....,0.0
curtain!,0.0
opinion.,0.0
timewaste,0.0
s-club,0.0
remember),0.0
cloth,0.0
rotoscoping,0.0
oversentimentality,0.0
sequel??,0.0
doomed...,0.0
gadget.,0.0
picture............,0.0
'battlefield,0.0
mawkish,0.0
treacle--no,0.0
replacing,0.0
kristy,0.0
mcnichol's,0.0
&quot;coulda,0.0
been&quot;,0.0
tedious!,0.0
laserblast...,0.0
trent,0.0
reznor,0.0
monotonous;,0.0
--read,0.0
deaf/hh,0.0
captioned,0.0
ladykiller,0.0
this!!!!!!,0.0
unfunny!,0.0
shlock...,0.0
releaser,0.0
foreseeable,0.0
sequels?!!,0.0
cinderella's,0.0
(:&gt;),0.0
aaarrrggh...boring,0.0
"vin,0.0
labeled,0.0
crapterion,0.0
80s',0.0
montage!,0.0
woeful,0.0
trash!!!!!,0.0
crichton's,0.0
below-par,0.0
bothered,0.0
warned.,0.0
chore,0.0
debacle.,0.0
bands,0.0
sharpest,0.0
'temple,0.0
doom',0.0
dooms,0.0
book;,0.0
"bogie,0.0
disabled,0.0
logo,0.0
briefs,0.0
ve,0.0
boys....,0.0
wack:the,0.0
hit&miss,0.0
store?,0.0
mcclelland,0.0
horrible!!!!!!!!!!!!!!!!!,0.0
unrealistic?!,0.0
did?,0.0
(sooo,0.0
innovator,0.0
encoded!,0.0
wb...,0.0
delaying,0.0
cries!,0.0
grating!,0.0
read!,0.0
awful..boring..did,0.0
intrested,0.0
avp,0.0
assembly,0.0
line..,0.0
traumatize,0.0
manhattan....,0.0
rosanna,0.0
arquette,0.0
'known',0.0
can't....the,0.0
arn't.,0.0
hurts.....sweet!,0.0
pg!,0.0
withdrawn,0.0
someone...,0.0
vicsarjoo's,0.0
would!!,0.0
complained,0.0
unintentionally.,0.0
score?,0.0
rubbish...you,0.0
karn,0.0
shirtless!,0.0
campy&horrible,0.0
drawl,0.0
trees,0.0
"high-budget-movie,0.0
then.........tame,0.0
doesn't.,0.0
turtles...,0.0
arrrrrrrggggghhhhhhhh!!!!!!!!!!,0.0
torture!,0.0
"inadequate,0.0
cigar.,0.0
pas,0.0
mythological,0.0
1820,0.0
cornwall,0.0
kronos,0.0
love...:,0.0
keeble's,0.0
isntead,0.0
soul-less,0.0
video....,0.0
anti-gun,0.0
bombarded,0.0
interpreted,0.0
sacrelige....,0.0
insincere,0.0
cop-out,0.0
bore-fest,0.0
"4-star,0.0
smileworthy,0.0
wussy,0.0
wired,0.0
""garbage,0.0
kids"",0.0
remastered?????,0.0
stars.no,0.0
her?,0.0
um...well,0.0
"schlockberg,0.0
paramount!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0
expressions,0.0
meteorite,0.0
intento,0.0
tan,0.0
fallido,0.0
waayyyy,0.0
lonnngggg....,0.0
unhappy.,0.0
book's,0.0
blarg,0.0
exspected,0.0
eva.......,0.0
"quack,0.0
clinker,0.0
moderation,0.0
simple!,0.0
agreement,0.0
condemnation,0.0
all.....,0.0
losers,0.0
belly""",0.0
wow...not,0.0
flatland:,0.0
talent?,0.0
film-and,0.0
it...twice!,0.0
cruse",0.0
flattering...,0.0
atlantis,0.0
wreck..,0.0
money.not,0.0
uncorked,0.0
premiere,0.0
dvd"",0.0
cheaply-made,0.0
over-priced",0.0
wack!,0.0
"zombie,0.0
shamble,0.0
agree....,0.0
butt(ocks),0.0
blech,0.0
pinata,0.0
""oops,0.0
scottish/british,0.0
x-the,0.0
y?...,0.0
quasi-historical,0.0
hostel.,0.0
"superbrain,0.0
b-cinema,0.0
subversion...,0.0
airplane!,0.0
""bruce,0.0
begins""...",0.0
sucks!!!!,0.0
hustle,0.0
see;,0.0
defective",0.0
nothin,0.0
me"",0.0
-oscar,0.0
worthy?????",0.0
barbershop!!!,0.0
yank,0.0
burger,0.0
shack,0.0
""passion"",0.0
""christ"",0.0
celluloid)",0.0
yearn,0.0
spencer,0.0
creators,0.0
non-marijuana,0.0
fans-stay,0.0
googling,0.0
actualized,0.0
bloomin',0.0
nutty!,0.0
me??????,0.0
frodo,0.0
movie.com,0.0
scooby-dud!,0.0
dunno!,0.0
ingesting,0.0
exhaust,0.0
fumes,0.0
"""hollywood,0.0
royalty,0.0
resuscitates,0.0
overcommitted,0.0
dunaway",0.0
preposterous.,0.0
invented,0.0
internet""",0.0
stupid?,0.0
""young,0.0
sly!,0.0
`matrix',0.0
`romeo,0.0
die',0.0
x-jackman,0.0
x-men),0.0
wayyyyyyyyy,0.0
docked!,0.0
fleming's,0.0
uninspiring--sorry,0.0
rania,0.0
gorgeous!!,0.0
perry,0.0
opinion...,0.0
it's....just,0.0
"riddle,0.0
industry!,0.0
antisemitic,0.0
mins,0.0
disappointing--not,0.0
matters--on,0.0
*awful*,0.0
cleansed,0.0
searchers...,0.0
farenhype,0.0
a&amp;c's,0.0
sentimentalized,0.0
stalin?,0.0
vince......,0.0
me............,0.0
sewage,0.0
(geek),0.0
wedding!,0.0
sludge,0.0
1-3,0.0
"fantasia,0.0
re-titled,0.0
coaster...,0.0
landon!,0.0
wonder..,0.0
kiddin....?,0.0
simpsons""",0.0
soso,0.0
-1*=,0.0
video..,0.0
douleur,0.0
exquise,0.0
pain),0.0
zzzzzzzzzzzzzzzzzzzzzzzzz!!!,0.0
shame....,0.0
horrendously,0.0
magics,0.0
faded,0.0
films.............,0.0
decieving,0.0
inexpensively,0.0
saw...,0.0
"paris,0.0
godawful,0.0
diehard,0.0
"bacon,0.0
"ehh,0.0
shouldnt,0.0
[work]!!,0.0
behind!,0.0
awfulness.,0.0
**spoiler,0.0
alert**,0.0
deary,0.0
waster,0.0
....other,0.0
"brooks,0.0
frankenheimer's,0.0
slide?,0.0
manners,0.0
mismatch,0.0
virus,0.0
cheesy..only,0.0
trucks.,0.0
boo-hoo!,0.0
dalton's,0.0
soap-opera,0.0
&quot;kama,0.0
sutra&quot;?,0.0
sex?,0.0
disenchantment,0.0
screws,0.0
hodge-podge,0.0
whiffle,0.0
mcnastiness,0.0
"steer,0.0
""thriller"",0.0
thrill",0.0
ideology?,0.0
reenactment,0.0
molasses,0.0
frisbee...,0.0
sasquash!!,0.0
yawnnnnnnnnnn....,0.0
chung,0.0
savini's,0.0
test?,0.0
instrumentalities?""",0.0
lester's,0.0
better!!!!,0.0
deficient,0.0
dvds;,0.0
bonuses.,0.0
remmember,0.0
garbage?,0.0
levinson,0.0
""envy""",0.0
"""swing,0.0
p-u!,0.0
+1/2,0.0
pre-war,0.0
hodges,0.0
non-compatibility,0.0
"apologize,0.0
low-wattage,0.0
unimpressed,0.0
corrupts.,0.0
excruciating!!!!,0.0
glengary,0.0
light!,0.0
windbags,0.0
least!,0.0
agit,0.0
klondike,0.0
bar?,0.0
beware.,0.0
beset,0.0
hmm.,0.0
flows,0.0
niagara...,0.0
australia?,0.0
love???,0.0
demonstrates,0.0
"mis-adventure,0.0
styrba?,0.0
u.k....,0.0
credibility.,0.0
luther's,0.0
remakes;,0.0
description!,0.0
unfinished,0.0
finished,0.0
basic:,0.0
**1/2,0.0
nation.,0.0
sucks...it's,0.0
bi-guys,0.0
"historical,0.0
x-before,0.0
pretentiousness,0.0
messenger,0.0
ridden--and,0.0
dimished,0.0
shame.......,0.0
centz:,0.0
pores....,0.0
nauseam,0.0
"""tonight,0.0
a.b.c.,0.0
tuesday,0.0
week!"",0.0
3",0.0
"disasters,0.0
slow&amp;boring,0.0
basement,0.0
well......,0.0
showing...,0.0
messy...but,0.0
friedkin,0.0
ideas..,0.0
sucks..,0.0
delayed,0.0
premise-poor,0.0
"meg,0.0
bunk,0.0
execrable,0.0
monikers,0.0
body-parts,0.0
boooooring!!!,0.0
cheese!!!,0.0
water...it,0.0
cheats,0.0
male:,0.0
smoores,0.0
ratatouille,0.0
jingo,0.0
berry's,0.0
one-of-us.,0.0
one-of-us...,0.0
delivering,0.0
substance...,0.0
tenure,0.0
steppin,0.0
fetchit,0.0
"disappointed,0.0
beware-,0.0
studio-pressed,0.0
version!!!!,0.0
reneted,0.0
nephew,0.0
flatlines,0.0
one-joke,0.0
star?,0.0
funny....what,0.0
keep......keep,0.0
leprechauns,0.0
androids?,0.0
gauze,0.0
reckless,0.0
ehhhh,0.0
duds!,0.0
me???,0.0
outstayed,0.0
welcome.,0.0
stinks!!!!!,0.0
idea?,0.0
mommy,0.0
skin-deep,0.0
"heavy,0.0
stupefyingly,0.0
adventuring...,0.0
miffed,0.0
hmmmm.....,0.0
abortion,0.0
proportion,0.0
something???,0.0
waster.,0.0
actions-comedies,0.0
sleep...literally.,0.0
slaughtered,0.0
u.k,0.0
.set,0.0
bellow,0.0
rp,0.0
wearisome,0.0
oo!,0.0
aaa!,0.0
eh?,0.0
hostile,0.0
males,0.0
afterschool/saturday,0.0
"lethargic,0.0
flushed,0.0
directions,0.0
ther,0.0
flavoured,0.0
jakes"",0.0
""chinatown""",0.0
"""dead"",0.0
arrival!",0.0
sisterhood,0.0
"compared,0.0
meanspirited,0.0
puppets,0.0
amuck,0.0
refers,0.0
multi-volume,0.0
way)...,0.0
stars--1,0.0
ehhhhh....,0.0
honest...,0.0
inducer,0.0
forget!!,0.0
"torture,0.0
sucsess,0.0
again....zzzzzzzzzzzzzzz,0.0
sideways.,0.0
(hitchhiking,0.0
friends),0.0
inert,0.0
milk""",0.0
beware...,0.0
works?,0.0
katt's,0.0
10$,0.0
backwoods,0.0
""straightening,0.0
up"",0.0
gray",0.0
singed,0.0
pagoda:,0.0
freedom's,0.0
mine!,0.0
buchanan,0.0
threat,0.0
"""deluxe,0.0
(""remastered""?),0.0
sound",0.0
nyssa,0.0
aimless,0.0
vcrs/dvd,0.0
recorders,0.0
lifeless,0.0
knowest,0.0
say's,0.0
genuine?,0.0
&quot;r&quot;,0.0
*reeks!*,0.0
lows.....,0.0
flatley...,0.0
faithless,0.0
yeah....no.,0.0
zero!,0.0
marc,0.0
cleo...!,0.0
legs?,0.0
lloyd,0.0
"wanted,0.0
disappoinment,0.0
thought....,0.0
gray..,0.0
unlucky.,0.0
voice-over.,0.0
with!!!,0.0
movie--don't,0.0
bother!!!,0.0
intersting,0.0
me.................please,0.0
hoopla,0.0
nothing-what,0.0
tagline:,0.0
&quot;don't,0.0
hat&quot;,0.0
yorker,0.0
seems.,0.0
propped,0.0
disillusionment,0.0
""helpful"",0.0
(i.e.,0.0
responce,0.0
""in,0.0
silly"",0.0
off",0.0
abort,0.0
mission!,0.0
"putting,0.0
""exploit"",0.0
exploitation...",0.0
1/4,0.0
exchange,0.0
naked.,0.0
rei,0.0
aarp,0.0
world???,0.0
made???,0.0
mysically,0.0
curiosity.,0.0
un-thriller,0.0
instead...,0.0
immaterial,0.0
immaterial"",0.0
navigating,0.0
depps',0.0
ploddingly,0.0
gunfight.,0.0
lief,0.0
garret??,0.0
hahahahaha!!!!,0.0
manufacturing,0.0
(?),0.0
diesel's,0.0
concerned,0.0
2=reason,0.0
effigys,0.0
mila,0.0
kunis,0.0
dammed,0.0
steaming,0.0
slay,0.0
rollins,0.0
awww,0.0
kiki's,0.0
service...,0.0
ever.....oh,0.0
&quot;sniper&quot;,0.0
&quot;phone,0.0
booth&quot;,0.0
this...again,0.0
yeah...no,0.0
robocop.,0.0
can't.,0.0
grusome,0.0
threesome,0.0
[...],0.0
"irreversible,0.0
impressed!,0.0
disorganized,0.0
throbbing,0.0
glory...,0.0
abortions,0.0
pussycats.,0.0
screenplay.,0.0
warning:bad,0.0
"""barbie,0.0
fifi,0.0
congress""?",0.0
noteable,0.0
boring!!!!!!!!!,0.0
dreadlock,0.0
holiday.,0.0
senseless,0.0
gore...and,0.0
botton-of-the-barrel,0.0
hooh-hah,0.0
lupin's,0.0
nemesis?...what,0.0
nemesis?,0.0
annoying.,0.0
broke...,0.0
god!!!!!!,0.0
butchers,0.0
crash!!!,0.0
sassy',0.0
butchered...,0.0
beware--new,0.0
almighty!,0.0
there...wayyy,0.0
buffy/angel,0.0
existing,0.0
whattya,0.0
acting??,0.0
""entertainment""",0.0
overacting;,0.0
inaccurate;,0.0
"""abandon"",0.0
god...,0.0
mind..,0.0
graduated,0.0
""other"",0.0
generation!!",0.0
up;,0.0
&quot;wrong,0.0
number&quot;!,0.0
"""food,0.0
l?,0.0
""basic"",0.0
hectic",0.0
daddy.,0.0
"leave,0.0
unbiased,0.0
tragedy!,0.0
method-acting,0.0
&quot;shaky,0.0
cam&quot;,0.0
"drivel,0.0
splooged,0.0
"disjointed,0.0
movie...very,0.0
igniting,0.0
"one's,0.0
inventive?,0.0
deano,0.0
mislead...,0.0
is...well...,0.0
it's...,0.0
just...,0.0
gees',0.0
bowwow!!,0.0
way........terrible!!!!!!!!,0.0
x""",0.0
pussycat?"",0.0
nuttin,0.0
much.",0.0
novelty's,0.0
souly,0.0
eddie?,0.0
howzabout,0.0
washed-up,0.0
transvestite,0.0
hookers?,0.0
overdosed,0.0
sentimentality,0.0
worldly,0.0
mother!,0.0
understandable,0.0
(sommers),0.0
everette,0.0
disturbin',0.0
lack-luster,0.0
"""gidget"",0.0
""gladiator"",0.0
jetsons""",0.0
jangled,0.0
fortunately,0.0
me..,0.0
((0)),0.0
stars!!!!!!,0.0
""billy,0.0
dracula"",0.0
twin-bill",0.0
triad,0.0
um...really,0.0
once...probably,0.0
shirley's,0.0
knee,0.0
crotch,0.0
elementarily,0.0
tomahawk,0.0
pony,0.0
tail.,0.0
g-mart:,0.0
shelf,0.0
.....rated,0.0
blah!!!,0.0
set~!!!!!,0.0
slip-up,0.0
could....,0.0
o-v-e-r-r-a-t-e-d?,0.0
happened?!?,0.0
had.,0.0
beef?""",0.0
mono!,0.0
schmuck,0.0
'm,0.0
poisonous,0.0
"lord,0.0
toggle,0.0
implore,0.0
thriler,0.0
farce~,0.0
vines,0.0
grapes,0.0
"&quot;fly,0.0
baaby,0.0
dialogue!,0.0
point...the,0.0
film&quot;,0.0
drivelicious!,0.0
alma,0.0
mahler,0.0
keith.,0.0
(spoiler),0.0
"godzilla,0.0
mothra,0.0
"gordon-levitt,0.0
tag-team,0.0
fang,0.0
detracts,0.0
enjoyment.,0.0
bad!!!!,0.0
bad!!!,0.0
complicated,0.0
hustlers,0.0
boooooooooooooring.....,0.0
could'nt,0.0
alchemy's,0.0
derivative--but,0.0
all?,0.0
"""twist"",0.0
insulting",0.0
swordsman,0.0
ultra-stylized,0.0
shallow!,0.0
haircuts,0.0
live......,0.0
caution!,0.0
temperature,0.0
outside?,0.0
trl,0.0
"hate,0.0
&quot;destination&quot;,0.0
claptrap.,0.0
jar-jar.,0.0
batgirl?,0.0
alfred's,0.0
niece!!!,0.0
mindnumbingly,0.0
flight.,0.0
unacceptable!,0.0
inexcusable!,0.0
"manipulative,0.0
writitng,0.0
&quot;caligula&quot;,0.0
shame.no,0.0
remake!!,0.0
(undead),0.0
confusing...,0.0
annoying...,0.0
manufacture,0.0
""revenge"",0.0
montezuma's",0.0
better........,0.0
editing!,0.0
"insipid,0.0
""mulan"",0.0
is",0.0
'terrible',0.0
groans,0.0
sorcerer's,0.0
characer,0.0
development?,0.0
could...,0.0
awful!!,0.0
mute,0.0
hillbilies-do,0.0
manipulative!,0.0
tarts.,0.0
fulfilling,0.0
dective?,0.0
head.,0.0
dominance,0.0
eisenstein's,0.0
gobble,0.0
slitting,0.0
jayne,0.0
lampoon's,0.0
truth?!?...,0.0
350,0.0
pales,0.0
uggggghhhhhh!,0.0
fidgeting,0.0
icepick.,0.0
update:,0.0
'glass',0.0
hum...if,0.0
criticized?,0.0
bother.,0.0
end&quot;,0.0
ehh,0.0
cough,0.0
uhh,0.0
snn,0.0
pre-magnum,0.0
sellick;,0.0
worthless/disconnected,0.0
demographic?,0.0
talent...could,0.0
marines???,0.0
"gothic,0.0
wobbly,0.0
awful--except,0.0
overprocessed,0.0
ruination,0.0
mythos!,0.0
production?,0.0
orgy.""",0.0
angmar?,0.0
bear?,0.0
shaggy?,0.0
doo?,0.0
bulge?,0.0
$3.98,0.0
educate,0.0
mandy's,0.0
victimization,0.0
americans.,0.0
lies...,0.0
"larry,0.0
horror!!!!!,0.0
causes,0.0
remakes.,0.0
canibbalism,0.0
???!!!,0.0
tries...but,0.0
"hugh,0.0
"negative,0.0
(snorfest),0.0
protestantism,0.0
widescreen!!,0.0
coupled,0.0
dubious,0.0
whack!!!,0.0
hoped...,0.0
mr.show,0.0
describes,0.0
registration!,0.0
fartingest,0.0
ven,0.0
zis,0.0
lied!!!,0.0
ho--------t,0.0
overdramatic,0.0
princess?,0.0
stereotyped,0.0
1993!!,0.0
vioent,0.0
hurting...,0.0
baaad....,0.0
steak,0.0
scene:,0.0
bridgette,0.0
lin,0.0
pythons,0.0
yes..,0.0
parents:,0.0
risk!,0.0
2.35:1,0.0
1.33:1,0.0
physically,0.0
sadism,0.0
good...........but,0.0
4:3!!!!,0.0
klump,0.0
why?!!,0.0
travisty!,0.0
"choose,0.0
"""accept,0.0
other.""",0.0
secede,0.0
sick...degrading...not,0.0
"""t"",0.0
aspca,0.0
insult!!!!,0.0
#2:,0.0
shhhhh,0.0
"yuck,0.0
evp's,0.0
98',0.0
flat...,0.0
lier,0.0
waaaaaaay,0.0
better......,0.0
credibility,0.0
gaps,0.0
head-ache,0.0
inferno?,0.0
voyager(!),0.0
tuning,0.0
"yuck!!!,0.0
ja,0.0
coming),0.0
"generic,0.0
superbad.,0.0
torn....,0.0
trite!,0.0
s.s.,0.0
titanic???,0.0
of.....,0.0
let's...,0.0
roland,0.0
appearances,0.0
deceiving,0.0
boxed-set!,0.0
sick....not,0.0
wholesome.....,0.0
ooh!,0.0
size?,0.0
annoys,0.0
amazon???,0.0
y-a-w-n,0.0
guttenberg,0.0
opera?,0.0
"ohana,0.0
""fit,0.0
peers""",0.0
irony:,0.0
christ...,0.0
m-16,0.0
talent!!,0.0
garbage!!!,0.0
""mary,0.0
shelley's,0.0
frankenstein"",0.0
corrupted?,0.0
together...,0.0
3000!!!!,0.0
seventy-six,0.0
minutes?!,0.0
first....,0.0
handheld,0.0
sucks...for,0.0
slingblade,0.0
judes,0.0
subject-line,0.0
redlined.,0.0
unchanged.,0.0
"video,0.0
groanin,0.0
up...confusing,0.0
hellish,0.0
hmmmm.......,0.0
******,0.0
jaunaury,0.0
outraged!,0.0
mis-matched,0.0
folks?,0.0
uninspired:,0.0
bruckheimer's,0.0
&quot;family,0.0
picture&quot;,0.0
truth-teller,0.0
bombed......,0.0
comedy-even,0.0
guarantee,0.0
why????????????????????,0.0
allure,0.0
ghostface,0.0
maximus,0.0
sampling,0.0
ewok,0.0
"beginning,0.0
bizarre....,0.0
irwins,0.0
tricks!,0.0
degrassi....but,0.0
underestimates,0.0
boreing.,0.0
wel,0.0
"lingers,0.0
techincal,0.0
masterpice!!,0.0
modernize,0.0
show.....bad,0.0
belief...,0.0
permitted,0.0
negetive,0.0
splatterfield,0.0
frenchman,0.0
hermitage,0.0
ghastly,0.0
caved!,0.0
shakespear,0.0
"effects,0.0
mounted,0.0
classic...something,0.0
concept?,0.0
pretension!,0.0
lovecraft...not,0.0
"""waking,0.0
states",0.0
geographic,0.0
special?,0.0
solaronite,0.0
(shaking,0.0
motion),0.0
bespeaks,0.0
anatomized,0.0
"""jeepers,0.0
creepers""!,0.0
stinkaroo,0.0
harleys,0.0
chevrolet,0.0
"masterful,0.0
toothless...,0.0
customers,0.0
punished,0.0
abandoned,0.0
has.""",0.0
(chinese,0.0
connection),0.0
funny;,0.0
funnymen,0.0
little.,0.0
patlabor,0.0
stupidist,0.0
legel,0.0
muiddled,0.0
reckon,0.0
"""independence,0.0
"scarier,0.0
'24',0.0
unauthorized!!!,0.0
shortened,0.0
&quot;rex&quot;;,0.0
&quot;revisionist&quot;),0.0
erotic??!!,0.0
nun!!,0.0
zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz,0.0
raymond,0.0
ecstasy?,0.0
blade.,0.0
foistage,0.0
alive-the,0.0
shit,0.0
movie!...if,0.0
ignorant...,0.0
"fallen,0.0
""angels""",0.0
embarassed,0.0
ffff,0.0
cole,0.0
porter,0.0
edition??,0.0
repeat...,0.0
enter.,0.0
undemanding,0.0
cannibal/zombie,0.0
"disengaging,0.0
heinleins,0.0
trainwreck!,0.0
abusing,0.0
plot-dirty,0.0
film??,0.0
3's,0.0
crowd.,0.0
arrrggghh!,0.0
lange's,0.0
gigantic,0.0
slab,0.0
tristan,0.0
bullseye,0.0
absurd..,0.0
great....but,0.0
happened??!!!!,0.0
throwin',0.0
fortune,0.0
endurable,0.0
misfires,0.0
vampires.....wtf,0.0
"inexcusable,0.0
immitation,0.0
terror-was,0.0
aren't),0.0
dosent,0.0
water.,0.0
"""stop,0.0
coaster!,0.0
death!!""",0.0
action...how,0.0
linking,0.0
viagra,0.0
cartoon....?,0.0
plumbing,0.0
depp-ths,0.0
&quot;exorcist&quot;,0.0
rip-off.,0.0
technically;,0.0
better...much,0.0
whiners,0.0
"slow-moving,0.0
this--,0.0
broadside,0.0
grotesqueries,0.0
rip-off!!!!!,0.0
theresa,0.0
gangbang!,0.0
over-blown,0.0
parody...,0.0
blokes,0.0
australia.,0.0
pepto,0.0
moron's,0.0
crtitics,0.0
(ii),0.0
garbage-,0.0
propogandistic,0.0
invaders,0.0
"needed,0.0
wires,0.0
getout!!,0.0
sleeper!!,0.0
foscari,0.0
"derivative,0.0
okay....it,0.0
pirate???????,0.0
"""die"",0.0
300...strike,0.0
cheezy!,0.0
divide,0.0
cinefear's,0.0
wyvern,0.0
movie......stinks,0.0
b-movie.,0.0
peg,0.0
fill!,0.0
$4.00,0.0
drain,0.0
(stander,0.0
week),0.0
jaw-droopingly,0.0
niceties,0.0
self-deification,0.0
averaged&uneven,0.0
zzzzzzzzzzzzzzzzzzzzzzzzzzzzzz...........,0.0
"adultry,0.0
9"",0.0
southeast,0.0
peking,0.0
riddled,0.0
bjork's,0.0
northanger,0.0
abbey's,0.0
pits...,0.0
paleeeeeeeze!!!!!!!!!,0.0
shame.,0.0
stock.,0.0
semantic,0.0
anymore!""",0.0
"spare,0.0
half-intended,0.0
returned!,0.0
dies?,0.0
say...wow.,0.0
switch,0.0
break!!!,0.0
garbage!!!!!,0.0
depressed!,0.0
batty,0.0
synthetic,0.0
tactless-,0.0
sweater.,0.0
pack?,0.0
headache,0.0
one?...,0.0
"""back,0.0
therapy""",0.0
cliches`,0.0
samara,0.0
abc-tv,0.0
3000!,0.0
(ring).,0.0
junque,0.0
organized,0.0
hogan's,0.0
goat!,0.0
girl.,0.0
mind-numbing,0.0
anti-industrial,0.0
prolong,0.0
&quot;hell&quot;,0.0
ella,0.0
revisioning,0.0
blurry,0.0
effluvium,0.0
disown,0.0
&quot;native&quot;,0.0
"chan's,0.0
antics,0.0
weary,0.0
"moronic,0.0
jfk???,0.0
&quot;dallas,0.0
wonderland&quot;,0.0
foulest,0.0
whitaker's,0.0
ian...,0.0
side;,0.0
songs....,0.0
dismayingly,0.0
spark?,0.0
becaouse,0.0
smith.,0.0
inexplicable,0.0
trans-european,0.0
`em,0.0
recital,0.0
analogous,0.0
4'33"",0.0
""event"",0.0
?!",0.0
stiller's,0.0
finest....,0.0
wheelchair?,0.0
vonnegut,0.0
"""reality"",0.0
sham",0.0
"&quot;bombs,0.0
razzy,0.0
is...?,0.0
"duchovny,0.0
boooooo!!!!!,0.0
who/what,0.0
liang,0.0
tan?,0.0
hmmmmmmmmmmm.,0.0
f*****g,0.0
hands.......,0.0
wimp?...,0.0
bourgeois,0.0
indoctrination,0.0
america!!!,0.0
spade's,0.0
bad..but,0.0
already!!!,0.0
accent....you,0.0
kidding!?!,0.0
unrated),0.0
needing,0.0
burial,0.0
extreme.,0.0
bludgeon,0.0
shoe.,0.0
"mala,0.0
approximation,0.0
similarity,0.0
actors;,0.0
""napoleon,0.0
dynamite"",0.0
erotic?...gimmy,0.0
"static,0.0
