feeds,1.0
earning,1.0
aesthetically,1.0
sensuality,0.5
lars,1.0
jebus,0.0
bashed,1.0
jor-el,1.0
parental,0.75
accidents,0.0
true-to-life,1.0
icky-pooh,0.0
household,1.0
humbug,0.2
heeded,0.0
hah,0.5
gw,0.0
expand,1.0
essex,1.0
kaua,1.0
obake,1.0
forsyth,1.0
non-leone,1.0
angelique,1.0
spit,0.2857142857142857
racial,1.0
monthly,1.0
unhistorical,1.0
fools,0.4
mortals,1.0
dinning,1.0
perverse,0.5
goldeneye,1.0
multilevel,1.0
monumental,0.8571428571428571
germ,1.0
thirsty,0.5
pumpkin,0.5
orthodox,1.0
witching,0.0
doll,0.25
terror-ific,1.0
zeffirelli,1.0
sincere,0.6
nobility,0.5
inspires,0.5
tie,0.3333333333333333
fundamental,1.0
philosphy,1.0
fluid,1.0
mist,0.6666666666666666
yippe,1.0
yayayyy,1.0
toilets,0.3333333333333333
bows,1.0
panic,0.6
departed,1.0
destinations,1.0
dementors,0.0
nazgul,0.0
pinched,1.0
interestng,1.0
treads,0.0
closely,0.5
footsteps,0.0
untitled,1.0
artwork,0.8333333333333334
goodman,0.6666666666666666
zinger,1.0
elam,0.0
dub,0.16666666666666666
under-appreciated,1.0
goonie,1.0
elegance,1.0
mccrea,0.0
gwangi,1.0
massive,0.6666666666666666
reasonable,0.6666666666666666
lucio,0.75
deity,0.5
sly,0.3333333333333333
screen--that,1.0
adversity,1.0
intolerable,0.0
cruelty,0.2857142857142857
inflicted,0.5
woodys,1.0
raid,0.8
albeit,0.3333333333333333
creek,0.5
go-between,1.0
truehd,1.0
confidence,0.5
wonders,0.75
cease,1.0
naughty,0.375
unlikeable,0.0
trod,1.0
ice-t,1.0
gasp,0.6666666666666666
vaudeville,1.0
wonderdog,1.0
whirlwind,1.0
perditions,1.0
bubble,0.6
unneeded,0.0
hott,0.5
onion,1.0
winslet,1.0
smiths,1.0
sources,1.0
playhouse,1.0
afro-fuelled,1.0
blink,1.0
blanche,0.5
revisitng,1.0
sodom,0.0
gomorrah,0.0
sub-plots,0.0
luck,0.3076923076923077
sleeing,1.0
unforgivable,0.0
wormhole,1.0
stunts,0.1111111111111111
guevera,1.0
poverty---how,1.0
jovial,1.0
edges,0.0
jews,0.5
dam,1.0
dora,0.6666666666666666
purchased,0.375
ccr,1.0
flywheel,1.0
darbys,1.0
preity,0.0
consequence,1.0
coffee,0.6666666666666666
twa,1.0
craving,1.0
courtmartialed,0.0
demille,0.5
potboiler,0.2
masterpieces,0.7
criticized,0.5
union,1.0
celine,0.6666666666666666
seal,0.5
transcend,1.0
canadian,0.5
sweetness,1.0
glitzy,1.0
marble,1.0
oatmeal,1.0
kahlo,1.0
quaid,0.6666666666666666
barney,0.6666666666666666
tidal,0.0
tribbles,1.0
kipling,1.0
moms,1.0
dads,1.0
teaser,1.0
gratifyingly,1.0
adoption,1.0
orphaned,1.0
siblings,1.0
sorcery,1.0
cheat,1.0
probly,1.0
light-hearted,1.0
lantana,1.0
hitman,1.0
wonderla,0.0
jw,1.0
eileen,1.0
brent,0.4
shelf,0.125
perennial,1.0
verhoeven,0.6666666666666666
crossover,1.0
unanimity,1.0
moriarty,1.0
elle,0.5
compact,1.0
gongo,0.0
expendable,0.6
glamorization,0.0
opportunist,0.0
showa,0.6666666666666666
hijack,1.0
odd-numbered,1.0
treks,1.0
little-known,1.0
crusader,1.0
mccaulay,1.0
unauthentic,1.0
everyones,1.0
java,1.0
ruining,0.0
cannes,0.0
mentally,0.16666666666666666
amazement,1.0
catwoman,0.5
reissued,1.0
ebert,0.375
occupation,1.0
to-hongkong,0.0
equus,1.0
nicol,1.0
j-lo,0.75
bhudda,1.0
restore,0.3333333333333333
spice,0.625
dorian,0.25
gray,0.2857142857142857
sixteen,1.0
matrix-,1.0
add-on,1.0
cuz,1.0
fouled,1.0
prix,0.5
motivations,1.0
pittsburgh,1.0
zatoicihi,1.0
die-nasty,1.0
mightiest,1.0
dancing--it,1.0
lynne,1.0
over-hyped,0.09090909090909091
re-mastering,1.0
boldness,1.0
craftyness,1.0
screw-up,0.0
sudsy,1.0
tickles,1.0
hellish,0.3333333333333333
bare,0.6666666666666666
concentrated,1.0
scarriest,1.0
raison,0.0
vinci,0.2857142857142857
carpets,1.0
pajama,0.6666666666666666
factory,0.625
faan,1.0
kui,1.0
wan,0.0
catching,1.0
fanfare,1.0
igby,0.4
thigh,1.0
forrest,0.8
lonsdale,1.0
drax,1.0
wow--all,1.0
momma,1.0
smack-your-pimp-with-the-phone,1.0
deilver,1.0
enuf,1.0
perpetuation,1.0
chiefs,1.0
nurse,0.5
pine,0.0
fodder,0.0
vigilante,0.3333333333333333
almighty--someone,1.0
bowel,0.5
movement,0.6666666666666666
villa,1.0
downer,0.16666666666666666
taco,1.0
bell,0.8333333333333334
faux,0.0
wheres,0.3333333333333333
deco,1.0
paired,1.0
competent,0.4
birch,1.0
riddle,1.0
gandhi,1.0
monsieur,1.0
eiga,1.0
whap,1.0
sartre,0.5
show-stopper,1.0
yuma,1.0
megastar,1.0
visible,1.0
eliminate,1.0
fortune,0.2
nouveau-hip,0.0
imo,0.5
refreshingly,0.6666666666666666
infatuated,1.0
handing,1.0
forsyte,1.0
jeckell,1.0
lorre,1.0
stepford,0.25
luscious,1.0
vpo,1.0
davies,1.0
rot,0.0
jearker,1.0
awry,0.2
funny-underrated,1.0
lorne,0.5
panties,0.0
revelation,0.8
sanders,0.5
dug,1.0
shipper,1.0
this---go,0.0
ahhh,0.5
shaun,1.0
unapologetic,1.0
counterculture,1.0
boo-ring,0.0
brainwashing,0.0
updating,1.0
kinga,1.0
konga,1.0
jean-claude,0.6666666666666666
watcher,0.5
mould,1.0
melting,1.0
heretic,0.75
battlefield,0.2
nostop,0.0
beef,0.2
homophobic,0.0
advertised,0.25
colussus,1.0
forbin,1.0
busy,0.875
heazes,1.0
goodnight,1.0
charter,0.0
ineffective,0.0
brideshead,0.5
con-tagious,1.0
veggiedom,0.0
bugsy,0.5
thornberrys,1.0
grrrrrreat,1.0
avengers,0.5
goo--oops,1.0
flirt,1.0
pensive,1.0
x-treme,1.0
reconciliation,1.0
decided,0.25
belgian,1.0
eavesdropper,1.0
wrap-a-round,1.0
introduces,1.0
colin,0.6666666666666666
ehhhhhh,0.0
golfers,1.0
ontological,1.0
afghanistan,0.3333333333333333
bullitt,0.6666666666666666
taciturn,1.0
coolidge,1.0
revolutionizing,1.0
filmmaking--and,1.0
ballerina,1.0
snow-globe,1.0
verses,1.0
rosalind,1.0
kipper,1.0
formats,1.0
tolls,1.0
fulfillment,1.0
boredoms,0.0
champlin,1.0
sleazy,0.3333333333333333
bitchy,0.5
coors,1.0
thi,0.0
soundtracks,0.6666666666666666
schriebers,0.0
passing,0.42857142857142855
goldhil,1.0
commie,0.0
shoulders,1.0
antz,0.5
trucker,1.0
sharing,1.0
gotcha,1.0
pre-,1.0
finnimore,1.0
insurrection,1.0
abundance,1.0
breakout,1.0
convincingly,1.0
punisher,0.06666666666666667
wuss,0.0
balling,0.0
insperational,1.0
brayn,1.0
freemans,1.0
jennie,1.0
ina,1.0
daleks,1.0
rationalize,1.0
immensely,0.75
mandatory,1.0
certain-better,1.0
static,0.25
laws,0.0
reexamines,1.0
present-day,1.0
anglophile,1.0
outspoken,0.0
blessed,0.5
noses,1.0
almodover,0.0
moviemaking,0.6666666666666666
electric,0.625
sonic,0.25
uniforms,0.0
friendliy,1.0
pockyclipse,1.0
undeniably,1.0
slipped,0.5
disorderly,1.0
orderly,1.0
spaciest,1.0
espn,1.0
full-contact,1.0
nightgown,1.0
filial,1.0
preschoolers,1.0
macdonald,1.0
elongated,0.0
midnite,1.0
incomprehensible,0.0
shrews,0.5
precarious,1.0
predicament,0.5
bushwood,1.0
ac,0.6666666666666666
tear-jerker,1.0
pleeeeaze,0.0
climbing,0.5
yuchhhhhhh,0.0
hemo,1.0
bitty,1.0
pap,0.0
spartan,1.0
gist,0.5
intersecting,1.0
cat-and-mouse,1.0
fuhrer,1.0
kino,0.6666666666666666
busch,1.0
excellent-best,1.0
adamowski,1.0
animes,0.6666666666666666
laughably,0.0
boggy,0.0
bleeds,1.0
midway,0.75
gwtw,1.0
god-like,1.0
sim,1.0
cream,0.5714285714285714
crop,0.75
saul,1.0
yech,0.0
sweeeeet,1.0
dolly,0.3333333333333333
toony,1.0
dunno,0.0
surpassing,1.0
dissopinted,1.0
mildred,1.0
dishes,1.0
jimmie,0.0
ewing,0.5
weddings,0.0
funeral,0.0
booze,0.5
upper-class,1.0
heimlich,0.0
maneuver,0.0
baaaaaaaaaaaaaaaaad,0.0
glimpse,0.75
bygone,1.0
orr,0.0
dosn,0.0
cheetah,1.0
insane,0.36363636363636365
clintons,0.0
camel,1.0
jeeves,1.0
woefully,0.0
action-political,1.0
producers-take,1.0
struck,0.5
dummy,0.5
juvenal,0.0
takin,1.0
tabloids,1.0
weepy,1.0
movie-have,1.0
jumbo,0.5
nearby,1.0
retired,0.0
jerking,0.0
willies,1.0
zeitgeist,1.0
half-star,1.0
yearling,0.6666666666666666
earring,1.0
gwa,1.0
ascends,1.0
stairs,1.0
hopelessly,0.2222222222222222
stephanie,1.0
mangano,1.0
egad,0.0
janis,1.0
crackle,1.0
plaster,1.0
blu-,1.0
tear-jerking,1.0
sutherland,0.3333333333333333
quit,0.23076923076923078
paging,0.5
peas,1.0
carrots,1.0
duplication,0.5
marlowe,1.0
cheating,0.3333333333333333
waaaaay,0.5
market,0.45454545454545453
borrowed,0.2
tune-up,0.0
thirty,0.5
lcd,1.0
lor,1.0
eighty,1.0
diego,0.5
grecos,1.0
muertos,1.0
folklore,0.5
implausabilities,1.0
tihs,0.0
undoubedtly,1.0
rinse,0.0
cycle,0.6666666666666666
grain,0.5
planktin,1.0
brawl,1.0
folie-a-deux,1.0
guard,1.0
toni,1.0
collette,0.5
parker,0.75
posey,0.6
admirer,1.0
passionate,0.6
swell,0.25
offerings,0.5
digs,1.0
tornadoes,1.0
welling,1.0
vignettes,1.0
lily,1.0
unexciting,0.0
dishonest,0.0
un,0.125
screamer,1.0
good-natured,1.0
adjectives,0.5
protecting,1.0
wednesday,1.0
baetty,0.0
prick,0.0
lipstick,0.2
wear,0.2857142857142857
better--less,1.0
cagey,1.0
oscar-caliber,1.0
desolation,0.5
authority,0.6
sith,0.3333333333333333
marylin,1.0
albums,1.0
writes,0.5
intimidating,1.0
yield,1.0
dramatization,0.5
choke,0.25
carlo,1.0
jeffersons,1.0
hoboken,1.0
drunks,0.0
edit,0.4
visit,0.6666666666666666
two-headed,1.0
gremlins,1.0
bizzare,0.5
uproariously,1.0
unintended,0.5
stress,0.6666666666666666
reduction,0.5
focusses,1.0
rebuilding,1.0
magnficent,1.0
taichi,1.0
fahrenheit,0.0
staggering,0.6666666666666666
liver,1.0
bishop,1.0
forgettable,0.0
conning,1.0
nerves,0.0
sickos,1.0
outpost,1.0
bizarrely,1.0
carribean,1.0
divides,1.0
mutations,0.5
muggles,1.0
justified,0.6666666666666666
azimov,1.0
chinatown,1.0
narnians,1.0
telmarines,1.0
diffrentiating,1.0
scope,0.75
blondie,0.5
depend,1.0
nod,0.6666666666666666
whales,1.0
complain,1.0
deegre,1.0
saturn,1.0
mega,0.0
theories,0.3333333333333333
scenic,1.0
locations,1.0
repeated,0.8333333333333334
patricia,1.0
neal,0.5
smolders,1.0
normale,1.0
bumblebees,1.0
roach,1.0
burnin,1.0
lap,0.5
slapped,1.0
rainstorm,1.0
inbreeding,1.0
noooooo,1.0
research,0.0
dwarf,0.7142857142857143
joint,0.5
crushing,1.0
polley,1.0
circles,1.0
layered,1.0
stink,0.25
differant,1.0
finland,1.0
delicate,1.0
cutting-edge,1.0
pop-culture,0.5
nimble,0.0
denise,0.2857142857142857
richards,0.0
minnelli,1.0
movie--awful,1.0
parasitic,1.0
idol,0.3333333333333333
wadsworth,1.0
passivist,1.0
currancy,1.0
rememberance,1.0
--this,0.0
ova,1.0
milks,0.5
colorized,0.42857142857142855
artists,0.75
gi,1.0
borefest,0.0
band-aids,1.0
wisely,0.0
crimes,1.0
non-nascar,1.0
officially,0.0
sleepwalking,1.0
strewn,1.0
darth,0.5
maul,1.0
ii-still,0.0
gore-iffic,0.0
astronauts,1.0
matrons,1.0
raft,1.0
kadosh,1.0
--what,1.0
roadshow,1.0
pod,0.6666666666666666
tarintino,1.0
daltons,1.0
rode,1.0
healpful,1.0
antimatter,1.0
carmilla,1.0
lefanu,1.0
eisenstein,0.0
pulse,0.5
savini,0.3333333333333333
manuel,1.0
angelic,0.5
waitress,1.0
vietnamese,1.0
bursting,1.0
hep-py,1.0
avonlea,1.0
disturbed,0.4
cnadian,1.0
trix,1.0
necessarily,0.5
andrei,1.0
tarkovsky,0.5
shiznit,1.0
nurturing,1.0
coreys,1.0
francisco,1.0
vg,1.0
pq,1.0
ann-margret,1.0
hater,1.0
farnsworth,1.0
corperations,1.0
beautifuly,0.5
witless,0.0
dime,0.5
waooow,1.0
patriotism,1.0
swedes,1.0
scourged,1.0
proving,0.5
surgarcoaded,1.0
effectively,1.0
rollickingly,1.0
mably,1.0
non-wayne,1.0
ceaser,1.0
bashful,0.8
xx,1.0
growth,0.8
prettier,0.6666666666666666
deprivation,0.5
arliss,1.0
hearing,0.6666666666666666
focuses,0.6666666666666666
middle-aged,0.6666666666666666
absulutely,1.0
likable,0.25
edge-of-your-seat,1.0
burgandy,0.0
cloistered,1.0
eroticism,1.0
himalayas,1.0
syfy,0.0
mans,0.5
massage,1.0
moodies,1.0
warners,0.3333333333333333
vivien,1.0
vampirre,1.0
unpowerful,0.0
rauncy,1.0
highschool,0.5
cheered,1.0
gates,1.0
hallmark,0.14285714285714285
uncertain,1.0
drawer,0.25
mockumentry,1.0
what-ifs,1.0
send-off,1.0
ted,0.2
bogus,0.16666666666666666
keystone,0.5
insider,1.0
wannabes,0.5
catherine,0.2
ciiffed,1.0
interior,0.3333333333333333
wasssuuuuuuuuupp,1.0
dropping,0.5
fetched,0.75
distance,0.6666666666666666
testment,1.0
fascinatingly,1.0
tabitha,1.0
outdoorsman,1.0
mainly,0.5
descecration,0.0
pollyanna,1.0
thereeeeee,1.0
well-done,0.8333333333333334
vercict,1.0
epyon,1.0
noise,0.15384615384615385
tingler,1.0
butts,1.0
afterall,1.0
hells,1.0
exceeding,1.0
expectation,0.6666666666666666
ce,1.0
suprising,1.0
pioneering,0.0
brit-com,1.0
emiem,1.0
moby,0.0
psychotropic,1.0
moovie,1.0
alert,0.2777777777777778
inaccuracies,0.6
artful,1.0
sculpture,0.0
handed,0.25
shangri-la,1.0
becket,1.0
offspring,0.3333333333333333
two-fisted,1.0
thornton,0.0
strides,1.0
leafy,1.0
pollack,0.6666666666666666
polishes,1.0
neorealism,1.0
timeline,0.5
psychoanalysis,1.0
un-altered,1.0
nabokov,0.5
whork,1.0
stag,1.0
impression,0.16666666666666666
grunt,1.0
ranger,0.4
karajan,0.3333333333333333
weekly,1.0
dozen,0.5
icke,0.0
loon,0.0
remasterised,1.0
steely,1.0
assassins,1.0
wie,1.0
gewalt,1.0
entstehen,1.0
und,0.5
wohin,1.0
sie,1.0
kann,1.0
draws,0.5
northam,1.0
non-erotic,0.0
taut,0.8
ffantastic,1.0
ffilm,1.0
todd-ao,0.0
almond,1.0
punished,0.4
uninvolved,1.0
accepting,1.0
gomer,0.0
pyle,0.0
kicker,1.0
envy,0.6666666666666666
oldies,1.0
succeed,0.0
northern,0.5
in-flight,0.5
raise,0.25
toast,0.75
christine,1.0
compressing,1.0
undiminished,1.0
hess,0.0
able,0.46153846153846156
graceland,0.3333333333333333
breakdancing,0.0
bruno,0.3333333333333333
ignorant,0.25
bash,0.42857142857142855
bret,0.5
greedy,0.0
washboard,0.0
previous,0.18181818181818182
pushing,0.0
world---but,1.0
dice,0.0
stayed,0.05263157894736842
principal,1.0
wound,0.6666666666666666
refracted,1.0
dimensional,0.3333333333333333
resurrects,1.0
brangelina,1.0
smokey-greatest,1.0
meyers,0.6666666666666666
lameness,0.0
graphical,1.0
slower,0.4
weeping,0.3333333333333333
one-time-viewing,1.0
tracey,0.5
dork,0.3333333333333333
roundness,1.0
cecil,0.3333333333333333
kay,0.5
action-thrillers,1.0
well-worth,1.0
headache,0.09090909090909091
controversy,0.75
quiz,1.0
arachnid,0.0
illogic,0.0
oregon,1.0
rave,0.25
plymouth,1.0
pinnacle,1.0
arcs,1.0
aryan,1.0
incestoids,1.0
neglect,0.5
keeping,0.8571428571428571
policy,1.0
gorgeously,1.0
laugher,0.5
bermuda,1.0
expeditions,1.0
toothpick-armed,1.0
trilogies,0.5
fanatical,1.0
authenticated,1.0
me-dvd-seasons,1.0
contraversial,1.0
blackadder,1.0
tights,0.0
mahst,0.0
zat,0.0
tyurbo-mahn,0.0
coke,1.0
appetizer,0.5
dessert,1.0
bustin,1.0
boooooooth,1.0
tweachewous,1.0
miscweants,1.0
hairbrushes,1.0
geeks,0.3333333333333333
non-geeks,1.0
frock,1.0
ozzy-land,1.0
motorcycling,1.0
amragedon,1.0
belas,0.0
onto,0.25
shout,0.5
maddin,1.0
ultamite,1.0
aha,1.0
mindwalk,1.0
headline,0.5
quai,1.0
hai,1.0
scheider,1.0
lovestory--gorgeous,1.0
taxi,1.0
fraternite--la,1.0
fraicheur,1.0
temptations,1.0
shortround,0.0
rubens,1.0
legged,0.0
farrelly,0.2857142857142857
vickers,1.0
asaire,1.0
wincott,0.5
rothrock,1.0
studded,1.0
top-class,1.0
acts,0.6
donnie,0.5
flavor,0.4
made-,1.0
littered,0.0
sitting,0.6666666666666666
gunga,1.0
din,1.0
pleeeeeeeeeeeeeas,1.0
peoooowwwwww,1.0
ambush,0.5
daunting,1.0
wake-up,0.5
responsibilities,1.0
taxi-the,1.0
orphan,1.0
uppity,0.0
dylan,0.75
virgil,1.0
inferno,0.5
odysseus,1.0
precursor,1.0
lungs,0.5
televised,0.3333333333333333
wiid,1.0
raza,1.0
boldly,0.5
originality,0.14285714285714285
superego,0.0
best-,1.0
table,0.3333333333333333
jimi,0.6666666666666666
ver,1.0
snowie,1.0
dystopian,1.0
debutante,1.0
msties,1.0
busted,0.3333333333333333
moo-vie,0.0
cartooning,1.0
jaundice,1.0
two-part,1.0
spook-tacular,1.0
anti-semitism,0.0
patty,1.0
fingers,0.8
misanthrope,1.0
partners,1.0
reporting,0.0
manhunter,1.0
reminiscent,0.6
manna,1.0
euro-shocker,1.0
shagged,1.0
tires,1.0
fires,1.0
toss,0.6
crispin,0.5
snoozer,0.0
crapola,0.125
beg,0.2
slating,1.0
reward,0.6
lustig,1.0
koji,1.0
yakusho,1.0
zzzzzz,0.0
intermediates,1.0
spoofing,1.0
seducing,1.0
seduces,1.0
gifted,0.3333333333333333
viper,1.0
deli,1.0
gloriagirl,1.0
elusive,1.0
invasive,1.0
beaus,1.0
xvi,1.0
guillotine,1.0
owns,1.0
airplane,0.3333333333333333
follies,0.6666666666666666
cantor,1.0
gormless,0.0
humbling,1.0
pak,1.0
excepted,1.0
filters,0.0
allow,0.0
two-thirds,1.0
cliffhanging,1.0
adulthood,1.0
jezebel,1.0
calculate,1.0
testdisc,1.0
moviegoer,0.0
scoring,0.0
switcheroo,1.0
pendulum,1.0
closed-captioned,1.0
pour,1.0
strada,0.5
passage,0.5
carroll,1.0
misting,1.0
filming--the,1.0
implausable,0.0
dial,0.0
shania,0.6
softcore,0.25
porn-,1.0
wacked,1.0
gum,0.3333333333333333
brigade,0.0
listening,0.5
earmuffs,1.0
wonderfilm,1.0
suspiria,0.0
sipermite,1.0
percursor,1.0
oceans,0.5
growling,0.0
highest,0.6666666666666666
dolorean,1.0
bam,1.0
sensite,1.0
insensite,1.0
halftime,0.5
kill-fest,1.0
stung,1.0
supper,1.0
disapointment,0.0
three-hour,0.5
tuxedo,1.0
ltd,0.0
reaper,0.5
fiesta,0.5
baxter,1.0
dreamscape,1.0
wounded,0.3333333333333333
marching,1.0
pootie,1.0
tang,1.0
becuse,1.0
pitiful,0.0
trashy,0.18181818181818182
donlevy,1.0
lubin,1.0
futurist,1.0
unfortunately,0.125
inbetween,1.0
saavis,1.0
brillance,1.0
num,1.0
scull,1.0
goodtimes,0.3333333333333333
watered,0.25
co-stars,0.5
unmoving,0.0
callahan,1.0
cos,1.0
depressed,0.2
correll,0.5
fullscale,1.0
liberty,0.8333333333333334
valance,1.0
bargained,1.0
glorification,0.0
collaborator,0.0
dancehall,1.0
horton,0.3333333333333333
foote,1.0
coo,1.0
extraordinarily,0.5
reinvention,1.0
consistently,0.6666666666666666
formulated,0.6666666666666666
community,0.2
thirteenth,1.0
paternity,1.0
struggled,0.5
mastercard,0.0
agoraphobia,1.0
cod,0.5
bro,0.6666666666666666
pics,0.6666666666666666
stultifyingly,0.0
chemestry,1.0
belts,0.5
followers,1.0
ascend,1.0
unheard,0.0
immature,0.0
wip,1.0
high-brow,1.0
talant,0.0
plucky,1.0
hens,1.0
goot,1.0
formerly,0.0
salad,0.6666666666666666
overblown,0.037037037037037035
lukewarm,0.0
cannonball,0.3333333333333333
lorber,0.3333333333333333
brightly,1.0
communicator,1.0
definetly,1.0
vita,1.0
bella,1.0
journalistic,1.0
assinine,0.5
gong,0.4
comprehensible,1.0
maps,1.0
twight,1.0
accion,1.0
sheltered,1.0
traveler,1.0
coulda,0.0
tucker,1.0
narnia-,1.0
evel,0.0
movie--a,1.0
unexamined,1.0
socrates,1.0
rathobone,1.0
togo,0.0
superheroe,1.0
tolerance,1.0
arachnophobics,1.0
stitch,0.5
kramer,0.5
cit-com,1.0
okey,1.0
airs,0.0
valiant,0.5
dog-stunning,1.0
tudors,1.0
dokken,1.0
dumberer,0.0
rowan,0.6666666666666666
atkinson,0.6666666666666666
estimate,1.0
opponent,1.0
darrin,1.0
seduce,1.0
refashioning,1.0
abscure,1.0
bw,0.5
ghibli,1.0
jolly,0.75
turn-around,1.0
whooped,1.0
professor,0.6
lupin,0.6666666666666666
tone,0.5
trance,1.0
mattered,1.0
encore,1.0
foolishness,0.0
sicko-fun,1.0
weaponry--awesome,1.0
cinematography--alright,1.0
hindsight,1.0
volumes,0.5
ack,0.3333333333333333
fleas,0.5
charity,0.0
movie-not,1.0
arround,1.0
quickening,0.0
classless,1.0
dangerfield,0.75
laff,1.0
continuous,0.0
fillm,1.0
nervous,1.0
exploded,0.3333333333333333
inventio,1.0
interrupt,0.5
cluozot,1.0
offered,0.25
ruby,1.0
pre-coder,1.0
semi-erotic,1.0
confussing,0.0
gambit,0.0
elimination,1.0
chamber,0.6666666666666666
ribbon,1.0
obbsession,1.0
snakedance,1.0
believer,0.6
frustratiing,0.0
revision,1.0
hogwarts,1.0
ham,0.5
amatuer,0.0
babysitters,1.0
ester,1.0
goris,1.0
evita,1.0
argentine,1.0
pvt,1.0
accomplish,1.0
goals,1.0
heroically,1.0
launching,1.0
mosaic,1.0
puritanical,1.0
punky,1.0
power--,1.0
lubitsch,0.75
customization,1.0
bum,0.6666666666666666
caruso,1.0
jaw-droppingly,0.5
dirt,0.09090909090909091
appropriateness,0.0
marshmallow,1.0
chickens,0.5
talons,0.5
tolerate,1.0
robeson,0.0
triangular,1.0
a-lacking,0.0
dissapoiting,0.0
hating,0.0
pecker,1.0
likabke,1.0
darcy,0.75
plunkett,1.0
macleane,1.0
bagdad,1.0
crityerion,1.0
betrays,1.0
jobeth,1.0
fluffy,0.0
neurotic,0.5
grabthars,1.0
avenged,1.0
longtime,0.3333333333333333
metaphors,0.6666666666666666
collectables,1.0
streching,1.0
min,0.5
nonfiction,1.0
asimov,0.3333333333333333
symbolism,1.0
nowheresville,0.0
unabridged,0.5
wacko,0.0
garson,0.6666666666666666
flics,0.5
corleone,1.0
godly,1.0
looms,1.0
robitussin,1.0
sammo,0.6666666666666666
humphrey,1.0
radical,0.6666666666666666
understates,0.0
strother,1.0
psycho-horror,1.0
frakes,1.0
bad-it,1.0
all-time-best,1.0
nikita,0.6666666666666666
syndrome,0.5
harlow,0.7142857142857143
con-man,1.0
interludes,1.0
boredom-my,0.0
cogito,0.0
ergo,0.0
nerve,0.0
tact-less,0.0
dukes,0.6666666666666666
unsaid,1.0
schindler,1.0
fib,1.0
evident,0.0
hunters,0.6666666666666666
loveliest,1.0
sunnydale,1.0
frightfest,1.0
lorimar,1.0
duran,1.0
sooo,0.3333333333333333
gather,1.0
drinks,1.0
stayingpuft,1.0
covers,0.6666666666666666
narrrrrnia,0.0
non-creationists,1.0
standup,0.0
comedians,0.6666666666666666
punchlines,0.0
langella,0.75
sexiest,0.6666666666666666
gabe,0.0
robot,0.18181818181818182
sophia,0.5
ramifications,1.0
hit-and,1.0
forcefully,1.0
time-juggling,1.0
`life,1.0
strife,1.0
wyatt,1.0
homespun,1.0
add-ons,1.0
blockbusting,1.0
atypical,1.0
rosy-hued,1.0
setten,1.0
doubles,0.5
kensit,0.0
sheedy,0.0
eyestrain,0.0
letting,1.0
greenaway,0.5
pilaf,1.0
lefty,0.0
excrement,0.0
no-nonsense,1.0
vagaries,1.0
standard-issue,0.0
whoopsy,1.0
daisys,1.0
commentaries,1.0
glacially,0.0
slooooow,0.0
regenoration,1.0
voo-doo,0.0
nickelodeon,1.0
rugrats,1.0
unexplained,0.3333333333333333
prestigous,0.0
wher,1.0
un-rated,0.0
earlier,0.5714285714285714
toy-story,1.0
unconditionally,1.0
spark,0.25
advance,1.0
hideously,0.16666666666666666
freeing,1.0
luminescent,1.0
barriers,1.0
bloodhounds,1.0
snappin,1.0
braggodocio,1.0
thumbing,1.0
blunderful,1.0
premium,0.5
suggest,0.5
tennant,1.0
wildfell,1.0
unfaded,1.0
yeepee,0.0
caesars,1.0
praised,0.5
upper,0.8888888888888888
schoolgirl,1.0
hijinks,1.0
retail,1.0
astor,1.0
pre-dukes,1.0
irons,0.25
linklater,0.5
escapes,0.4
tweedy,1.0
morpheus,0.3333333333333333
lili,0.6666666666666666
thespiens,1.0
extrodinaire,1.0
martians,1.0
curses,1.0
polyster,0.0
wearily,0.0
sprawl,0.5
travelers,1.0
high-spirited,1.0
free-wheeling,1.0
undertones,0.75
garish,0.0
cartoony,0.0
hesitant,1.0
rewarded,0.5
california,0.2
octo-action,1.0
reaches,0.6
ie,1.0
canada,0.6
invitation,1.0
simpson,0.0
stunk,0.0
vin,0.375
celery,1.0
aquired,1.0
tiltle,1.0
convenient,0.25
tougher,1.0
superiority,0.5
accurately,0.5
guncrazy,1.0
outs,0.5
demonic,0.25
possession,1.0
limp,0.09090909090909091
deetz,1.0
pea,1.0
devilishly,1.0
manages,0.5
twee,1.0
frieza,1.0
satisfactory,0.5
splendored,1.0
hundreds,1.0
smokestacks,0.0
august,0.3333333333333333
overcomes,1.0
casey,1.0
congo,0.0
schmongo,0.0
suspensefull,1.0
dogged,1.0
gaily,1.0
bone-sucking,1.0
beasties,1.0
immense,0.6666666666666666
filmography,0.5
mesa,1.0
fry,0.5
mouths,1.0
inflictable,0.0
bulk,0.0
bollocks,0.0
politically-correct,0.0
plethora,1.0
pre-doolittle,1.0
marshall,0.25
aka,0.16666666666666666
restorated,1.0
sterile,0.0
argh,0.0
setter,1.0
poliblobally,0.0
elvation,1.0
suppressed,1.0
eyeopener,1.0
s-t-y-l-e,1.0
two-star,1.0
non-lugosi,1.0
nuthin,1.0
abused,0.0
traumatic,0.0
experiences,0.5
screw,0.3333333333333333
forensic,0.5
spacek,0.5
film--definitely,1.0
stodgy,1.0
blank,0.25
regrouped,1.0
describing,0.0
spurious,1.0
inevitable,1.0
tracking,1.0
masked,0.5
accompany,1.0
incomparably,1.0
